pid, mode, frame, date, time, thumbTip.x, thumbTip.y, thumbIP.x, thumbIP.y, thumbMP.x, thumbMP.y, thumbCMC.x, thumbCMC.y, thumbTip2.x, thumbTip2.y, thumbIP2.x, thumbIP2.y, thumbMP2.x, thumbMP2.y, thumbCMC2.x, thumbCMC2.y, indexTip.x, indexTip.y, indexPIP.x, indexPIP.y, indexDIP.x, indexDIP.y, indexMCP.x, indexMCP.y, indexTip2.x, indexTip2.y, indexPIP2.x, indexPIP2.y, indexDIP2.x, indexDIP2.y, indexMCP2.x, indexMCP2.y, middleTip.x, middleTip.y, middlePIP.x, middlePIP.y, middleDIP.x, middleDIP.y, middleMCP.x, middleMCP.y, middleTip2.x, middleTip2.y, middlePIP2.x, middlePIP2.y, middleDIP2.x, middleDIP2.y, middleMCP2.x, middleMCP2.y, ringTip.x, ringTip.y, ringPIP.x, ringPIP.y, ringDIP.x, ringDIP.y, ringMCP.x, ringMCP.y, ringTip2.x, ringTip2.y, ringPIP2.x, ringPIP2.y, ringDIP2.x, ringDIP2.y, ringMCP2.x, ringMCP2.y, littleTip.x, littleTip.y, littlePIP.x, littlePIP.y, littleDIP.x, littleDIP.y, littleMCP.x, littleMCP.y, littleTip2.x, littleTip2.y, littlePIP2.x, littlePIP2.y, littleDIP2.x, littleDIP2.y, littleMCP2.x, littleMCP2.y
201a, 0, 159, 2023-11-19, 21:23:27.975, 496.2840826511383, 201.29899311065674, 561.5917377471924, 271.5269651710987, 497.75136518478394, 224.3029819279909, 519.9442009925842, 249.97565230727196, 389.72597312927246, 220.42579421401024, 278.3803495168686, 248.33498997986317, 355.00329554080963, 227.28332839906216, 319.69729912281036, 238.29215542972088, 484.9909567832947, 165.31085169315338, 496.6628329753876, 181.9825182557106, 488.3939323425293, 171.24642145633698, 519.3669095039368, 200.51201890408993, 398.3020737171173, 120.94013038277626, 362.817062497139, 163.701312109828, 378.7299646139145, 141.847802400589, 333.7918885946274, 188.81411682069302, 483.9049243927002, 93.96389824151993, 516.3625161647797, 144.55791845917702, 498.04201078414917, 118.77656845748425, 546.0835840702057, 177.37035256624222, 382.4720267057419, 99.43725150823593, 347.97105526924133, 144.00342740118504, 365.47864735126495, 121.55236725509167, 319.98294508457184, 171.66510985791683, 517.3880529403687, 82.64131270349026, 550.6399204730988, 129.07935291528702, 534.923504114151, 103.27516081929207, 571.2661476135254, 164.0406937599182, 357.05031383037567, 98.25871193408966, 324.80837309360504, 136.13940367102623, 340.28119599819183, 116.85148924589157, 303.5388592481613, 161.66580340266228, 577.9333865642548, 87.64807479083538, 599.0298018455505, 129.69321466982365, 588.3790183067322, 106.4814284145832, 609.0449647903442, 157.76558610796928, 292.54318404197693, 101.3994217813015, 287.0821076631546, 136.30061073601246, 288.17416739463806, 118.52327431738377, 279.4541883468628, 158.83863332867622
201a, 0, 160, 2023-11-19, 21:23:28.010, 494.85879707336426, 201.5870972275734, 565.9284789562225, 270.03979171812534, 500.6593210697174, 223.5399434864521, 523.9776864051819, 249.65901900827885, 389.2242317199707, 221.89656260609627, 279.08421516418457, 250.7016309350729, 355.22811257839203, 228.84343406558037, 320.45346653461456, 240.23513959348202, 483.5991132259369, 162.34603534638882, 498.71373987197876, 181.05308562517166, 489.13787841796875, 169.23081755638123, 523.5235526561737, 199.48637449741364, 397.9891519546509, 121.5542733669281, 364.0066429376602, 165.48727640509605, 379.66275811195374, 143.2638872563839, 335.1591228246689, 190.8806857764721, 486.56156516075134, 94.40705361962318, 518.5539684295654, 143.8721244186163, 499.83182549476624, 119.10813817381859, 548.5565714836121, 177.6152723133564, 382.618155002594, 100.29550179839134, 348.95659494400024, 145.89544650912285, 366.1174066066742, 122.96298375725746, 321.2211608886719, 173.05497786402702, 522.085156917572, 83.81238406896591, 553.9704012870789, 130.98646467924118, 538.5835721492767, 104.85317143797874, 573.6040892601013, 165.12342777848244, 357.3194054365158, 99.5086213350296, 325.4099406003952, 137.39325028657913, 340.87993037700653, 118.0809001326561, 304.1117899417877, 163.2675622999668, 584.1861555576324, 88.68406219780445, 602.120411157608, 131.08511377871037, 593.4544837474823, 108.30448377132416, 611.0787062644958, 158.8110728263855, 292.4175820350647, 102.05403058230877, 287.1902109384537, 137.06630523502827, 288.48072850704193, 119.53920067846775, 280.1911904811859, 160.39739534258842
201a, 0, 161, 2023-11-19, 21:23:28.042, 493.22652649879456, 198.1385971903801, 563.8419079780579, 271.51012264192104, 498.8743393421173, 221.15427266061306, 521.6716868877411, 249.21327006816864, 389.4424103498459, 220.97062972187996, 278.4652878046036, 248.97791212797165, 354.8008379936218, 227.93840591609478, 319.8950070142746, 238.8403031975031, 483.62872219085693, 160.28624714910984, 498.26171708106995, 180.84310084581375, 489.07593846321106, 168.84947019815445, 522.5916202068329, 198.79998674988747, 397.53457379341125, 121.64964145421982, 363.4822642803192, 164.54034504294395, 379.09191060066223, 142.7846407443285, 334.5664713382721, 190.0856184065342, 487.15741086006165, 94.89492450654507, 518.6069090366364, 144.19800704717636, 500.44722533226013, 119.20506864786148, 548.4000272750854, 178.0524906218052, 381.67588996887207, 100.2505050599575, 348.79755091667175, 145.20837131142616, 365.3237419128418, 122.62278966605663, 320.29156160354614, 172.6275713443756, 522.0518815517426, 85.18747189640999, 553.8297448158264, 132.23868641257286, 538.4323053359985, 106.28125542402267, 573.0531847476959, 166.17147681117058, 356.4387192726135, 99.12846139073372, 324.74123907089233, 137.1236448287964, 340.0890988111496, 117.73986235260963, 303.4596149921417, 163.18638068437576, 584.1493804454803, 90.32584944367409, 601.7183847427368, 132.3408665060997, 593.0860660076141, 109.96320728957653, 610.0585024356842, 159.98064430058002, 290.46141827106476, 100.99657598137856, 285.9359407424927, 136.58318400382996, 286.95581126213074, 118.33225691318512, 278.726157784462, 160.3603980243206
201a, 0, 162, 2023-11-19, 21:23:28.077, 493.96997261047363, 194.92023672163486, 562.6012201309204, 272.9105523824692, 498.0327892303467, 219.38136991858482, 520.7464761734009, 248.9013864248991, 389.48171305656433, 221.624926045537, 277.6485970020294, 251.0068275630474, 354.8744159936905, 228.31519110500813, 319.6566354036331, 240.00112530589104, 484.1016323566437, 159.46127569675446, 497.46966338157654, 179.71012046933174, 489.01899814605713, 167.9970319867134, 520.5953204631805, 196.5141524374485, 397.77502858638763, 122.1593232601881, 363.55825877189636, 165.5406475365162, 379.3621687889099, 143.46531015634537, 333.69856202602386, 191.43977025151253, 487.69131660461426, 94.39192971587181, 519.0193235874176, 143.6368914693594, 501.14200830459595, 118.66848254203796, 548.2289841175079, 177.44762821495533, 382.02561461925507, 101.0137934833765, 348.7329444885254, 146.5311504304409, 365.5782790184021, 123.78048700094223, 319.2743853330612, 173.58718928694725, 525.1868209838867, 84.5722039937973, 554.9441084861755, 131.83455945551395, 540.6931970119476, 105.89734575152397, 573.0839602947235, 165.78887954354286, 355.01682233810425, 99.70473212003708, 324.4106241464615, 138.34233774244785, 338.9765405654907, 118.81684678792953, 302.03027415275574, 164.30261227488518, 585.7420427799225, 90.57383146882057, 602.5135493278503, 132.22162514925003, 594.3083107471466, 109.79365707933903, 610.3336491584778, 159.37493820488453, 291.32943868637085, 101.24730780720711, 285.0009251832962, 137.23557421565056, 286.56842267513275, 118.74297714233398, 276.8604874610901, 161.59905824065208
201a, 0, 163, 2023-11-19, 21:23:28.108, 494.7736921310425, 195.79039239883423, 563.1971213817596, 273.6141576319933, 499.7641637325287, 218.56836634874344, 521.9628324508667, 248.2320911884308, 390.7431493997574, 220.71864798665047, 278.0691776275635, 249.35966570675373, 356.09577190876007, 227.61146086454391, 320.54720973968506, 239.2876457720995, 486.62533831596375, 164.23799195885658, 498.5344195365906, 180.60518059134483, 490.4725594520569, 169.96151459217072, 521.9258351325989, 197.05770678818226, 399.43565821647644, 121.54327416419983, 365.73726749420166, 164.5088785737753, 381.22236728668213, 142.50106754899025, 335.3044456243515, 189.62652668356895, 490.6093273162842, 94.23278500139713, 520.9024648666382, 143.71485456824303, 503.5285575389862, 118.98383468389511, 550.1459562778473, 178.20282347500324, 384.9599574804306, 101.1923742890358, 350.50995457172394, 146.11568054556847, 367.54669189453125, 123.38285957276821, 321.3315417766571, 172.31821876764297, 527.723192691803, 85.6570316106081, 556.9801831245422, 132.76317964494228, 542.962643623352, 107.02976366877556, 575.273246049881, 166.7633714079857, 357.4607285261154, 99.81575532257557, 326.15163683891296, 138.45707942545414, 341.14824426174164, 118.81806544959545, 303.32123613357544, 163.1997234672308, 589.0010287761688, 91.63362964987755, 604.6840031147003, 133.73039078712463, 597.253986120224, 111.2385523468256, 612.1402404308319, 161.6164944767952, 298.35526275634766, 100.70290976762772, 287.52127027511597, 137.40962409973145, 290.9956851005554, 118.63810974359512, 277.01572620868683, 160.60659892857075
201a, 0, 164, 2023-11-19, 21:23:28.142, 496.29252648353577, 195.74783298373222, 564.5363576412201, 272.6952554881573, 502.60962414741516, 218.97702422738075, 524.2982742786407, 247.5564526617527, 392.254900932312, 220.48628982901573, 278.92728209495544, 249.32873044908047, 356.93946075439453, 227.50218753516674, 321.7449562549591, 239.5005365908146, 487.8656373023987, 163.92876437306404, 500.8194205760956, 181.18595099449158, 492.21837735176086, 170.0263848900795, 523.5542726516724, 197.30122038722038, 401.7931817770004, 120.99753247201443, 368.2748613357544, 164.49247351288795, 383.92231047153473, 142.47469446063042, 337.96541941165924, 188.84702068567276, 495.7249565124512, 92.56793692708015, 523.952743768692, 143.08924366533756, 507.77558302879333, 117.57749912142754, 552.6092777252197, 177.41372442245483, 388.277800321579, 101.30242881178856, 352.71179497241974, 145.60184279084206, 370.28085482120514, 123.00301210582256, 323.8676635026932, 171.91471676528454, 533.0084762573242, 84.69203905761242, 561.2447073459625, 132.17881575226784, 547.1878929138184, 106.23244646191597, 578.2544188499451, 165.65045207738876, 361.5089350938797, 99.53846292197704, 328.0816913843155, 138.10323007404804, 344.206494808197, 118.40400171279907, 305.2534849643707, 163.0637020766735, 594.0792162418365, 91.7137488424778, 608.4216766357422, 133.70504887402058, 601.4624032974243, 111.08040755987167, 614.788104057312, 161.1309984177351, 304.29197132587433, 101.06069633364677, 290.5694659948349, 137.4678073823452, 295.9329105615616, 118.89437241852283, 279.2033176422119, 159.7383181154728
201a, 0, 165, 2023-11-19, 21:23:28.175, 500.50794315338135, 197.0238654911518, 568.7493300437927, 271.9563715457916, 506.85237216949463, 220.21087229251862, 528.591685295105, 247.46817781031132, 393.00304114818573, 222.44358545541763, 279.2694239616394, 250.24357038736343, 358.8558773994446, 227.80697794258595, 322.9692841768265, 239.84991751611233, 489.52323937416077, 164.23661705851555, 504.5725374221802, 181.41499689221382, 495.1613862514496, 171.05131059885025, 530.3394474983215, 197.68556752800941, 402.5469049215317, 122.15676094591618, 370.08134150505066, 165.97817832231522, 386.16717553138733, 144.4451141357422, 340.1396507024765, 189.52522152662277, 501.1154546737671, 92.04334995150566, 529.4446790218353, 142.5943420380354, 512.7668879032135, 117.0101652443409, 558.0546052455902, 177.7643552571535, 389.6091482639313, 101.18206253647804, 353.61234080791473, 145.0609444975853, 372.06158685684204, 122.9194244146347, 325.3525836467743, 172.04305121302605, 540.1831784248352, 84.79462537169456, 566.533046245575, 132.65259391069412, 553.2965612411499, 106.0295549184084, 584.3254787921906, 167.42051127552986, 364.43486189842224, 98.78636118769646, 329.3462108373642, 137.6186089515686, 346.0591938495636, 117.83991760015488, 306.51800441741943, 162.99808183312416, 600.5019173622131, 92.06197360157967, 614.7356634140015, 134.80556285381317, 608.2863531112671, 111.9035666435957, 620.5205774307251, 164.04778699576855, 307.7183063030243, 100.89058366417885, 292.5830422639847, 137.6871039867401, 299.0448794364929, 119.25369012355804, 281.01990818977356, 159.14726720750332
201a, 0, 166, 2023-11-19, 21:23:28.206, 501.65252685546875, 197.29612700641155, 570.7807939052582, 273.21434286236763, 508.51547384262085, 220.98881590366364, 530.3445582389832, 248.21099896728992, 394.23581290245056, 220.9692235738039, 280.7114861011505, 247.5040502101183, 360.723908662796, 225.8186220675707, 325.7287230491638, 237.74585127830505, 490.28446197509766, 162.37843924760818, 506.259970664978, 182.26487278938293, 497.1442425251007, 171.63158103823662, 531.6750729084015, 196.5465875864029, 404.6583352088928, 121.7945684492588, 373.50667655467987, 166.46183076500893, 389.1357103586197, 143.56249061226845, 342.36926686763763, 188.81911645829678, 503.62921690940857, 91.11897945404053, 532.1029307842255, 142.5823741555214, 516.164308309555, 116.29531081020832, 560.2447798252106, 177.00375413894653, 394.5561785697937, 102.25464104115963, 357.43073070049286, 144.64934933185577, 376.5135419368744, 122.94479757547379, 327.83518147468567, 170.99625208973885, 543.2650661468506, 84.56439206004143, 569.3335099220276, 132.363864839077, 556.4832191467285, 105.94571724534035, 585.9218075275421, 165.80815939605236, 370.42545545101166, 97.74009327590466, 333.41166615486145, 136.89847365021706, 351.6537883281708, 116.61550635099411, 309.47945642471313, 161.70142582058907, 603.3367118835449, 91.22444055974483, 615.8948571681976, 134.39315524697304, 609.741414308548, 111.99509125947952, 621.5210049152374, 163.32318326830864, 317.04568576812744, 99.36628790199757, 297.6117333173752, 135.71324706077576, 305.57907247543335, 117.14668659865856, 283.84075927734375, 157.66803067922592
201a, 0, 167, 2023-11-19, 21:23:28.241, 501.347882270813, 197.41618080437183, 570.9968893527985, 273.345145881176, 509.4905698299408, 219.77462266385555, 531.052951335907, 247.32837544381618, 391.9008432626724, 218.18845638632774, 283.8930332660675, 245.32727049291134, 359.4363353252411, 221.03487506508827, 327.4066014289856, 235.41461400687695, 490.4996130466461, 163.14113396406174, 508.0727837085724, 183.19824263453484, 497.4262776374817, 171.86184559762478, 532.7617163658142, 198.34608215093613, 406.3693222999573, 127.0079405605793, 378.4982591867447, 169.32562318444252, 394.52018117904663, 147.0985468029976, 345.02665758132935, 191.32521605491638, 505.52580165863037, 91.79549291729927, 533.2412927150726, 142.5116292834282, 517.1299049854279, 116.68696992099285, 560.9587280750275, 178.0379916727543, 406.6381916999817, 109.21010562777519, 364.28848361968994, 147.3667773604393, 387.0922751426697, 126.7238986492157, 329.20122134685516, 172.8006837964058, 546.0267548561096, 85.17053562402725, 570.5436444282532, 133.36654216051102, 558.0729928016663, 105.92181272804737, 587.199770450592, 168.52661859989166, 381.6886945962906, 103.499800786376, 340.4940416812897, 136.9185971915722, 361.9495975971222, 119.08620226383209, 312.6770579814911, 162.31260026991367, 606.832236289978, 93.0455273091793, 618.2929055690765, 136.68180185556412, 613.0369532108307, 113.10891677439213, 622.7514712810516, 165.61776694655418, 331.65784883499146, 100.32090620696545, 305.2812885046005, 132.87632769346237, 315.40563797950745, 115.0507447719574, 288.8365638256073, 156.5116457492113
201a, 0, 168, 2023-11-19, 21:23:28.274, 501.5163700580597, 197.12667053937912, 570.7199094295502, 273.9489771127701, 509.35935711860657, 220.1080672442913, 531.0982258319855, 247.72437798976898, 391.9531728029251, 216.93404731154442, 289.6324505805969, 246.0983396023512, 362.91233336925507, 220.87504290044308, 332.73499298095703, 236.29636259377003, 490.34951281547546, 162.7129150032997, 507.4693830013275, 183.71558013558388, 497.14502024650574, 172.22722536325455, 531.5263614654541, 198.22484093904495, 415.11927139759064, 138.6737824678421, 383.89553463459015, 175.91852030158043, 403.6373258829117, 155.6333031654358, 347.28649377822876, 196.09030815958977, 506.1731436252594, 92.32157978415489, 533.4955520629883, 143.03309148550034, 517.5362644195557, 117.06697362661362, 560.8359036445618, 178.77053232491016, 416.8309528827667, 120.84757459163666, 369.4053349494934, 151.97594326734543, 394.97356498241425, 135.23556293547153, 331.8058103322983, 177.501718044281, 546.7537021636963, 86.01850540935993, 571.1031038761139, 133.9242204874754, 558.6611168384552, 106.83202800154686, 587.7953939437866, 169.2150999456644, 394.48132288455963, 114.75282886624336, 348.72463953495026, 142.95215985178947, 371.6659210920334, 127.26742175221443, 316.8313957452774, 166.54816825687885, 608.0389821529388, 94.15307202935219, 619.0840148925781, 137.801314458251, 614.0251038074493, 114.32614104449749, 623.3347623348236, 167.29030196368694, 349.2494070529938, 112.02302673459053, 317.4764323234558, 138.53463630378246, 331.6225736141205, 124.31588569283485, 296.3553799390793, 158.74639001488686
201a, 0, 169, 2023-11-19, 21:23:28.307, 500.0401437282562, 196.07309065759182, 569.9614644050598, 271.8625658452511, 508.90783429145813, 218.6510166078806, 530.0210816860199, 245.94069477915764, 400.01314413547516, 217.14109480381012, 293.7146269083023, 239.72789511084557, 370.53089225292206, 221.06477914750576, 339.60921692848206, 233.78741945326328, 490.4453947544098, 161.83488489687443, 508.05800700187683, 183.60133841633797, 497.4511647224426, 171.41915893554688, 530.4963805675507, 197.97404661774635, 432.6796096563339, 151.55128654837608, 401.5091190338135, 184.34615942835808, 422.3045839071274, 166.20575557649136, 357.68718433380127, 202.37782116234303, 505.79028248786926, 92.02353888750076, 533.2494587898254, 143.349131077528, 517.4277167320251, 116.70837461948395, 560.3482167720795, 178.08370710909367, 431.8224495649338, 131.60198256373405, 383.213028550148, 155.9509988874197, 413.5354417562485, 142.27714627981186, 341.96865701675415, 179.41414192318916, 545.9918129444122, 86.13796550035477, 571.0238873958588, 133.39810237288475, 558.1810405254364, 107.08569711446762, 586.9908967018127, 167.82751302421093, 413.66701555252075, 125.36052872240543, 363.90903890132904, 145.09944170713425, 390.21302115917206, 132.9256991147995, 328.6874808073044, 165.46015337109566, 607.0067791938782, 93.88177919387817, 618.5198891162872, 137.24629218876362, 613.3672626018524, 114.14993506669998, 622.651867389679, 167.14296889305115, 368.6322520971298, 119.5734481960535, 336.6588752269745, 140.80881521105766, 353.14842998981476, 130.12562082707882, 312.7006673812866, 155.44412937760353
201a, 0, 170, 2023-11-19, 21:23:28.342, 500.02370047569275, 196.720918700099, 568.0467143058777, 274.99043287336826, 506.64660930633545, 220.37192311882973, 527.8969578742981, 248.4419509768486, 404.66719567775726, 216.3955863416195, 296.29338443279266, 222.05767592787743, 372.2696828842163, 214.13650009036064, 335.24375557899475, 213.808523863554, 488.8122909069061, 161.1291548013687, 504.85585021972656, 182.2351874411106, 494.92234802246094, 170.25746189057827, 529.5653924942017, 197.43164843320847, 445.3844109773636, 165.1434575766325, 404.56736958026886, 193.01190629601479, 431.2903770208359, 178.70897428691387, 364.6852604150772, 198.03197991847992, 502.5060760974884, 91.82024112343788, 530.355057477951, 143.2557628452778, 514.7378005981445, 116.57132205367088, 558.5014617443085, 178.81362295150757, 446.92402160167694, 146.61208206415176, 394.9775369167328, 167.9732212126255, 425.0732443332672, 156.37687426805496, 350.9721710681915, 181.62926261126995, 543.6946461200714, 86.0950623601675, 568.3364155292511, 133.8992222994566, 555.870707988739, 107.1870022714138, 584.6144022941589, 168.64654740691185, 430.77113687992096, 132.9234492778778, 380.54613852500916, 153.17704370617867, 406.5574197769165, 142.28164595365524, 343.68169951438904, 172.66781842708588, 603.2339415550232, 93.21932721138, 615.0883600711823, 137.12601965665817, 609.6867516040802, 114.29154980182648, 620.136883020401, 166.50945231318474, 385.93599784374237, 122.76174834370613, 350.12745451927185, 144.88226994872093, 368.43015563488007, 133.43691205978394, 326.38936960697174, 159.99861174821854
201a, 0, 171, 2023-11-19, 21:23:28.375, 499.29997515678406, 194.6250706166029, 567.0855062007904, 275.11929853260517, 505.832168340683, 219.41746105253696, 526.7791500091553, 248.7721145451069, 391.1221219301224, 183.98752917349339, 289.2092590332031, 194.11201405525208, 356.58626413345337, 176.54128766059875, 320.12396264076233, 177.53421568870544, 489.24948143959045, 159.1108011007309, 501.90184211730957, 179.58900424838066, 493.4224011898041, 168.34219446778297, 530.0535793304443, 197.8355566561222, 400.8611660003662, 124.38194340467453, 363.5492594242096, 146.39947247505188, 382.086554646492, 134.63323159515858, 329.5574177503586, 165.21510863304138, 501.27405428886414, 92.61724585294724, 528.8934967517853, 143.23213955760002, 513.3114039897919, 117.55943793058395, 558.3567500114441, 179.42804716527462, 452.84267592430115, 146.8143799006939, 396.651443362236, 162.49955546855927, 426.9169718027115, 153.08317551016808, 348.910320520401, 175.39193347096443, 541.9313294887543, 86.88500510156155, 566.8924090862274, 134.83040480315685, 554.1135020256042, 108.43916150927544, 584.508576631546, 170.19124794006348, 460.2145582437515, 155.52671714127064, 405.481414437294, 173.97987957298756, 436.27368247509, 164.32304829359055, 359.1782706975937, 191.32143507897854, 601.850430727005, 93.5327419936657, 614.2319777011871, 137.266728207469, 608.5752210617065, 114.2165864855051, 619.8061292171478, 167.73723831772804, 450.3348299264908, 168.8485952615738, 411.52103221416473, 195.81901532411575, 435.807799577713, 180.95615515112877, 372.2879593372345, 213.63516142964363
201a, 0, 172, 2023-11-19, 21:23:28.406, 496.5762836933136, 191.2340351641178, 565.1732559204102, 274.0268152207136, 503.92480659484863, 217.58459390699863, 524.8177366256714, 248.0895702689886, 400.27081990242004, 199.13211892545223, 303.03414583206177, 202.12737056612968, 367.195161819458, 195.7682690024376, 332.0965670347214, 193.05830918252468, 485.5601933002472, 154.6891840994358, 499.72861075401306, 178.72534810006618, 489.95815229415894, 166.28446862101555, 529.1019816398621, 197.37599621713161, 430.9066548347473, 146.1887377500534, 379.0065279006958, 159.93908481299877, 400.2994567155838, 152.87294074892998, 341.4698876142502, 171.10518169403076, 498.32315707206726, 93.53342944383621, 526.1907482147217, 143.46540389955044, 510.46205496788025, 117.94697234034538, 556.1594092845917, 180.03734675049782, 455.4448206424713, 150.69256754219532, 400.5025808811188, 166.10416918992996, 430.5630408525467, 157.76177388429642, 356.60704040527344, 178.201167345047, 537.833404302597, 87.24288541078568, 564.2722101211548, 134.84368509054184, 550.887291431427, 108.55965277552605, 581.6092867851257, 170.9794408082962, 461.2296235561371, 157.35330349206924, 407.44404995441437, 175.79406057298183, 438.22409665584564, 167.15349937975407, 364.02239179611206, 191.5753854215145, 599.1234617233276, 93.87484219670296, 611.6558866500854, 137.87143437564373, 605.8180875778198, 114.81269952654839, 617.1272678375244, 167.81063924729824, 438.0205280780792, 171.24642145633698, 401.194641828537, 195.30730241537094, 419.95278215408325, 183.71045550704002, 371.7095845937729, 213.6336615383625
201a, 0, 173, 2023-11-19, 21:23:28.441, 497.54199147224426, 193.56411626935005, 565.1635344028473, 272.2748172134161, 503.89042019844055, 215.90802793204784, 524.1278421878815, 247.00349274277687, 425.54173815250397, 216.4443953037262, 332.08873426914215, 238.14066641032696, 396.1040108203888, 221.01259543001652, 370.7287390232086, 232.3492736965418, 483.718382358551, 157.40273740887642, 499.08765721321106, 178.860744535923, 488.85873198509216, 166.68900179862976, 526.8503115177155, 198.15503349900246, 458.6867800951004, 163.56897795200348, 408.38400959968567, 184.83549895882607, 436.02408945560455, 174.2414856106043, 371.4937391281128, 195.85145047307014, 496.6074481010437, 94.70471954345703, 524.9946126937866, 144.4884859919548, 508.8396170139313, 118.66482655704021, 555.0453789234161, 180.69376792013645, 463.54781663417816, 152.67214280366898, 406.8595645427704, 166.48432913422585, 438.0826346874237, 159.40340489149094, 364.28823363780975, 180.5858694911003, 535.3964698314667, 87.96736414730549, 563.2205085754395, 135.55525851249695, 549.048591375351, 109.08955186605453, 580.5815279483795, 171.32019735872746, 460.58966994285583, 145.3259877860546, 399.41874277591705, 160.88357885181904, 431.9291640520096, 154.0336066186428, 356.6997003555298, 175.16013777256012, 597.6712336540222, 95.23174384236336, 611.0819838047028, 137.95633447170258, 604.4940724372864, 114.85850870609283, 617.0518288612366, 168.26476258039474, 418.41889333724976, 141.33433961868286, 373.97017073631287, 159.4994916766882, 393.64318919181824, 149.27557650208473, 345.0008816719055, 173.7509586662054
201a, 0, 174, 2023-11-19, 21:23:28.474, 495.98304891586304, 194.4406464844942, 565.3922400474548, 274.8679105043411, 501.4270987510681, 217.3925453275442, 523.3033463954926, 248.92338483035564, 429.06714928150177, 216.11173191666603, 336.82275223731995, 243.183207154274, 401.2259728908539, 219.11382681131363, 377.8184195756912, 232.433330103755, 482.61801767349243, 160.8986715078354, 495.7866187095642, 179.52132165431976, 486.5864522457123, 168.63817301392555, 524.0848453044891, 199.61061549186707, 464.5194128751755, 160.62997223436832, 413.5930486917496, 183.23155272006989, 442.4378467798233, 170.75786311924458, 379.9823182821274, 198.4641360938549, 493.1656975746155, 95.5754064321518, 523.1279702186584, 146.12455490231514, 505.66706919670105, 119.65619219839573, 552.0807049274445, 182.01273481547832, 469.8901069164276, 153.37552931904793, 410.5146607160568, 165.47480855882168, 442.25058257579803, 159.00968343019485, 369.2623453140259, 180.7286716401577, 531.9658851623535, 88.53288565576077, 560.397435426712, 135.87736016511917, 546.4706671237946, 109.94336497783661, 576.8782963752747, 171.70407578349113, 463.35199749469757, 145.12550231814384, 401.86317670345306, 160.08629289269447, 433.69070303440094, 152.42087976634502, 358.9872567653656, 172.4319605231285, 594.0349972248077, 96.35225637257099, 607.538074016571, 138.42573794722557, 601.4402937889099, 115.5786752551794, 613.5572488307953, 166.84442803263664, 420.6542868614197, 142.71845804154873, 375.3905955553055, 159.2779452353716, 397.09852206707, 150.59766817092896, 345.9948651790619, 167.69770993292332
201a, 0, 175, 2023-11-19, 21:23:28.506, 497.9757378101349, 196.98430585861206, 563.9917860031128, 274.5328722894192, 500.7401485443115, 219.5193599164486, 522.3671364784241, 249.7101715505123, 431.87039053440094, 216.31518591940403, 340.3575793504715, 240.72569778561592, 402.96465241909027, 218.4469064027071, 379.8705486059189, 230.26801830530167, 481.6436994075775, 151.16556450724602, 493.86525797843933, 179.95928990840912, 484.47427201271057, 165.10536658763885, 523.7349817752838, 200.95351815223694, 466.4710214138031, 156.08180190622807, 416.0614253282547, 178.86324435472488, 445.2032296657562, 166.1419789493084, 382.0630841255188, 195.9481934607029, 491.2682240009308, 96.5732716023922, 521.3552098274231, 147.270628079772, 503.77153992652893, 120.51700480282307, 550.8749589920044, 183.16262021660805, 468.3449411392212, 149.77185302972794, 411.39401364326477, 161.97003135085106, 442.94783759117126, 155.6462084800005, 372.4862505197525, 179.22453066706657, 528.8298902511597, 89.1810574233532, 557.907393693924, 137.21001356840134, 544.3817629814148, 110.70309115946293, 575.4299569129944, 172.3569347113371, 462.8339794874191, 145.4823514521122, 403.9114171266556, 158.39663411676884, 435.2100373506546, 152.2231128513813, 362.7663161754608, 172.08017352223396, 591.0618793964386, 95.60896649956703, 605.6725425720215, 138.51173171401024, 599.1322944164276, 115.53499092161655, 611.6837179660797, 166.8703011572361, 419.53745114803314, 144.25162816047668, 378.7537684440613, 160.50245022773743, 398.32382214069366, 152.45775209367275, 350.5667282342911, 169.76262275874615
